Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
KDM4C	-0.0864353572606018	3.60029207017653	-0.411373006639879	0.685364852307667	0.939527877419444	-6.27098140882875
LOC116522414	-0.470717711534678	-1.20203497756162	-0.411158863382566	0.685519201201559	0.939527877419444	-5.25745490227015
CRYBG3	0.0864218420113279	3.60044009657122	0.411102817488485	0.685559599965936	0.939527877419444	-6.2675520829906
LOC116515754	0.222805908681684	2.85832384679548	0.410815802308478	0.685766500248369	0.939527877419444	-6.15700694501562
KATNA1	0.062689133355839	4.17852844619478	0.410512071462043	0.685985478045269	0.939527877419444	-6.33246440392228
USP11	-0.0543617237723648	3.59750593031341	-0.41044700599538	0.686032391349918	0.939527877419444	-6.25710246415708
ADCY5	0.183044158084688	-0.530256675821058	0.410162900652628	0.686237251427446	0.939527877419444	-5.47721320532307
SERPINA10	-0.0581445350207819	8.45628230844061	-0.410106212161942	0.68627813082538	0.939527877419444	-6.27580033547298
F5	0.0687707553231753	8.13911676129784	0.409964121654292	0.686380599973418	0.939527877419444	-6.28546267753651
TRIM9	0.251673438264453	-1.11050092209286	0.40983051242521	0.686476958492746	0.939527877419444	-5.26404825802991
CARMIL1	0.0766654207046544	4.08150550588867	0.409810553477817	0.686491353289904	0.939527877419444	-6.32792758192997
LOC116521006	0.0618906957520142	5.05344655697993	0.409748742739797	0.686535933225298	0.939527877419444	-6.38063364322757
LOC116516105	0.188195099486211	-0.702540152597125	0.409675501505186	0.68658875873496	0.939527877419444	-5.33997638810921
PARD6B	0.121012531680678	2.89167603574724	0.409654519103973	0.686603892673637	0.939527877419444	-6.14001476508307
SLC66A1L	-0.274110863299459	-0.608323477480088	-0.409490893729795	0.686721915106468	0.939527877419444	-5.35531156725097
SLC10A3	0.308679748606472	3.28803648439885	0.409406770120601	0.686782596394009	0.939527877419444	-6.20952602717565
ESF1	-0.0909066765519082	5.8330429409512	-0.409368355731013	0.686810306755413	0.939527877419444	-6.38789287124214
SMIM3	0.160247038069598	3.30529127479561	0.409320175115177	0.686845062662651	0.939527877419444	-6.22160410066051
DUSP26	-0.211911342639642	-1.40794361425428	-0.409123307128717	0.686987084163661	0.939527877419444	-5.25544547540935
LOC116503064	0.0505973858075652	6.72799044995153	0.409103810156231	0.68700115002172	0.939527877419444	-6.35818769233647
LOC116505556	1.38363063691241	-5.12190566742665	0.409090023133596	0.687011096575257	0.939527877419444	-4.72731858359698
ZC3H12A	0.0676887956615948	4.27280292262383	0.408936795881901	0.687121645270718	0.939527877419444	-6.33956299805945
LOC116504782	-0.19051179241871	0.79458810713623	-0.408769358764347	0.687242454204259	0.939527877419444	-5.72390051106985
PTGIS	-0.373772449952502	-1.38287322788487	-0.408759334047273	0.68724968749412	0.939527877419444	-5.303621927943
EAPP	-0.0508057935362656	3.4002770640846	-0.4084501765792	0.687472773861512	0.939527877419444	-6.23132641913443
KIAA0319L	0.0502505970763139	4.46842666572401	0.408411748043788	0.687500505739927	0.939527877419444	-6.35641501514776
EMB	-0.22911410424698	0.153868489728528	-0.408406159742708	0.68750453856443	0.939527877419444	-5.64634917911432
NUAK1	0.219335631893215	2.27574870057526	0.408301699028162	0.687579924911308	0.939527877419444	-6.04088761305957
HNMT	-0.125780479026325	2.69928324942415	-0.408269659748775	0.687603047426354	0.939527877419444	-6.10868963912532
ADAMTSL2	-0.124703934340417	2.44892699234785	-0.408180301697999	0.687667538149071	0.939527877419444	-6.04705907086642
LOC116517956	-0.611742113367236	-1.41163468274922	-0.408159126834593	0.687682820648735	0.939527877419444	-5.09608544144458
RASGRP1	0.244877419473356	0.0271279806526412	0.40813734317304	0.687698542679071	0.939527877419444	-5.54357152727728
TMEM41B	-0.15913824677494	0.752123635755998	-0.408080586932502	0.687739506327521	0.939527877419444	-5.71669648594882
PTRH1	-0.113032245195145	-0.223915487459942	-0.408009526449656	0.687790795415744	0.939527877419444	-5.54464666368077
LOC116523403	0.114431113428441	0.029676100321488	0.407907217860328	0.687864641070121	0.939527877419444	-5.61439925659073
ALG11	-0.121627503198068	3.71165761309455	-0.407734399095368	0.687989387798212	0.939527877419444	-6.27735702865328
LOC116512563	-0.136242255412004	0.573846325812527	-0.407698495802503	0.688015305221838	0.939527877419444	-5.71185616909803
DEF8	0.0586519414638884	4.50406192682216	0.407695864549352	0.688017204653783	0.939527877419444	-6.35994018348468
LOC116502467	-0.095958932813522	3.0029867747515	-0.407598274387531	0.688087653907591	0.939527877419444	-6.17578539526811
ADCK2	0.111769951386222	0.723510000198852	0.407578589277668	0.688101864724064	0.939527877419444	-5.71787273234979
LOC116519113	-0.167164813421917	3.92796281702261	-0.407425918102215	0.688212083135715	0.939527877419444	-6.36441235289382
LOC116512177	-0.224434730670426	0.8362150727208	-0.40735075912209	0.688266345536501	0.939527877419444	-5.77099253662126
SYTL4	0.118728974017004	3.88133985203909	0.407275853575333	0.688320426690715	0.939527877419444	-6.29236148900333
LOC116518147	0.263135812931259	1.04276039127798	0.407055355809476	0.688479634151844	0.939527877419444	-5.81632229734135
GPX1	0.0883054510227952	2.5971517684728	0.406891650711485	0.688597844869887	0.939527877419444	-6.13428696195318
PLA2G12A	0.0675360511169476	3.76847835856175	0.406769740642034	0.688685880921472	0.939527877419444	-6.28893586398111
MAATS1	-0.29204786035446	-2.01588646531512	-0.406719906989643	0.688721869071479	0.939527877419444	-5.19954083111488
LOC116505070	-0.216645941302336	1.03663042888342	-0.406628697127948	0.688787739667796	0.939527877419444	-5.82472089789824
LOC116523000	0.090279523454214	0.830221183162176	0.406609803481018	0.688801384736782	0.939527877419444	-5.75984462164018
CTDSPL2	0.0555086633551767	4.14735780720964	0.406422736224664	0.688936491374206	0.939527877419444	-6.33556729389645
CLTC	-0.0889347434492391	7.61770162507515	-0.406337719377288	0.688997897112412	0.939527877419444	-6.3235128533377
SCAF11	0.0419668509792643	5.67840151684237	0.406298457084538	0.689026256121867	0.939527877419444	-6.39101120805403
SLC37A2	-0.185941147232532	0.619926734142235	-0.406155663222328	0.68912939958181	0.939527877419444	-5.72264109912925
GADD45B	-0.1968837262355	3.54145955521092	-0.406063373887532	0.689196065720468	0.939527877419444	-6.25251627065784
SSBP4	-0.206637480891796	1.92527512017953	-0.406018313833328	0.689228616255404	0.939527877419444	-5.98136783749152
KIAA0355	-0.0619349693192026	4.53405030428508	-0.406005554269831	0.689237833636756	0.939527877419444	-6.35943894884739
SHANK3	-0.160800259886527	0.802870788733187	-0.405989321509916	0.689249560092544	0.939527877419444	-5.72513932197289
SEPTIN6	-0.111426817274097	1.31306787746864	-0.405948115028773	0.689279327788203	0.939527877419444	-5.87178250196335
CACNB1	-0.224874630871243	-1.54059564753798	-0.405884513216767	0.689325274963207	0.939527877419444	-5.17127063536556
LOC116520846	0.0970620857414426	4.10194122599796	0.405831990535058	0.68936321929379	0.939527877419444	-6.33827788419172
NYAP1	0.184256091768011	3.42619038459609	0.405644712102412	0.689498523037435	0.939527877419444	-6.27107261551068
SETBP1	-0.125613748634262	1.40287568590977	-0.405631107012125	0.689508352775325	0.939527877419444	-5.84570383818684
EEF1AKMT1	0.121464596874974	1.47277586793437	0.405609442857535	0.689524005339615	0.939527877419444	-5.87248613691341
PCDH17	-0.223307477100428	1.34617525527511	-0.405519220707716	0.68958919327129	0.939527877419444	-5.83607693220032
LOC116506673	-0.0803286110976829	0.832811879814302	-0.405392300352896	0.689680900855924	0.939527877419444	-5.7443639405588
LOC116517819	-0.0663739152046645	5.26246823341328	-0.405378856145321	0.689690615392299	0.939527877419444	-6.39174672221931
KCNJ15	-0.190484723664966	-1.42370126618848	-0.405313600905443	0.689737768409466	0.939527877419444	-5.22836608204023
KYAT3	-0.103007787981836	3.38543960828269	-0.405310391301093	0.689740087682525	0.939527877419444	-6.24252816632535
ADCY6	0.0622883042056683	4.50422070212262	0.405246107474378	0.689786540098015	0.939527877419444	-6.35875389372196
CLUAP1	0.0852889349115338	2.25419102809119	0.40523350828021	0.689795644604459	0.939527877419444	-6.03556496425262
ZBTB1	-0.107393159661715	3.10589448856578	-0.405138989105231	0.689863948172966	0.939527877419444	-6.19616447943167
TMEM184A	0.105260040046734	4.2618675481986	0.405067046074181	0.68991593909042	0.939527877419444	-6.33847706933438
LOC116506509	0.220138912824717	-0.36023353941146	0.404951346945503	0.689999554449027	0.939553082681064	-5.32614377182302
PRIMA1	0.144452279209067	1.26469174304366	0.404616343217391	0.690241683527161	0.939656488073346	-5.85064294562076
SLC7A9	0.14862824980765	2.03826721915187	0.404518827056851	0.690312171262246	0.939656488073346	-6.04108927446508
TIAM2	-0.139338621959697	0.197318721719168	-0.404368266034543	0.690421007181768	0.939656488073346	-5.59984005569015
TOR2A	-0.131903507390331	1.22006250601467	-0.404164707658346	0.690568164245262	0.939656488073346	-5.84707287977503
IKBKB	0.0743012412438784	4.70256001042775	0.403993833000892	0.690691703244098	0.939656488073346	-6.37520248484253
TMCO1	0.0487921680642174	5.46003229977835	0.403797745521669	0.690833481578465	0.939656488073346	-6.39344877189986
FBL	-0.0822324548361779	4.57768414994173	-0.403736420105139	0.690877824475591	0.939656488073346	-6.35850295280452
LOC116516580	-0.134350119969112	4.21391768127086	-0.403720620275971	0.690889249128206	0.939656488073346	-6.32132378230607
UBE2E3	-0.115800295481484	6.35936515584043	-0.403578159147787	0.690992264365073	0.939656488073346	-6.37757817562505
GID8	-0.0672014295222869	4.61904416291961	-0.403492638895193	0.691054107985659	0.939656488073346	-6.3682793203184
CEP57	0.0809538463464907	2.84485751362714	0.403482427281387	0.691061492621193	0.939656488073346	-6.13575387051143
LOC116506948	0.178250505786087	1.01868218232265	0.403433471589693	0.691096895883547	0.939656488073346	-5.75811335998847
PRIMPOL	0.132514548620737	4.05453983930817	0.403413642725172	0.691111235720883	0.939656488073346	-6.33911787667905
DNAJB5	0.147317706563462	3.23731741194223	0.403338741282999	0.691165404022237	0.939656488073346	-6.2104617793592
GGA3	0.0768185262738879	4.22912005712618	0.403205342200004	0.691261881716333	0.939656488073346	-6.34205784835129
PDIA4	0.154555963743886	6.38365723718782	0.403172409995695	0.691285699978288	0.939656488073346	-6.37629512283878
ZNHIT3	-0.0943081571573137	2.71682786210554	-0.403153418948061	0.69129943542955	0.939656488073346	-6.12137959704904
PARD6G	-0.180478210978001	0.946885757042315	-0.403009788098126	0.691403321326008	0.939656488073346	-5.76336083805388
TGM2	-0.197646846447438	4.65694525719895	-0.402966315173321	0.691434765834195	0.939656488073346	-6.3850788754457
CRK	0.0670357824980146	5.05837062083387	0.40263589919165	0.691673778611855	0.939656488073346	-6.38941724603401
LOC116509995	0.154659197554543	6.8490871746306	0.402447459160975	0.691810105203542	0.939656488073346	-6.35881036245195
MARCHF3	-0.0895635785479687	4.5601347901803	-0.402244859500324	0.691956687587112	0.939656488073346	-6.36289396926916
FAM180B	-0.15797210397292	-0.0564742808814549	-0.402215868009381	0.691977664169176	0.939656488073346	-5.61594380799382
LOC116506158	-0.143252954219117	5.93132792181614	-0.402177578711172	0.692005368503068	0.939656488073346	-6.38943018760201
LOC116503326	0.146721339624778	11.9218365807023	0.402158335014313	0.692019292504388	0.939656488073346	-6.10946329544081
EIF3B	-0.0763113487672147	8.31724434088723	-0.402156190823262	0.692020843965795	0.939656488073346	-6.28942194538167
TUT7	0.0423822769938695	5.25642531184623	0.402126044359024	0.692042657037277	0.939656488073346	-6.3927061628946
PPARGC1B	-0.112029595952073	5.17018817254713	-0.402098442088747	0.692062629448776	0.939656488073346	-6.39066218024902
ZNF280D	0.0531659432098861	5.51135268423233	0.402044790318281	0.692101451382299	0.939656488073346	-6.39414490440154
MED12	0.0414038066733609	5.76390558849929	0.402030514200112	0.692111781598849	0.939656488073346	-6.3918032906368
METTL15	0.1025989792257	2.15849582685083	0.402004274472628	0.692130768859064	0.939656488073346	-6.01166887905428
ICOSLG	-0.129880591315296	1.7559640817051	-0.401897892795308	0.692207749565875	0.939656488073346	-5.93913213964741
RACGAP1	0.501503936235486	-1.34634244835646	0.4018750936156	0.6922242481261	0.939656488073346	-5.27886677411045
SLC9A1	-0.0862673154437434	2.33742441188916	-0.401641610063226	0.692393216898412	0.939659791113134	-6.04891007641089
MRPL20	0.0925979801114005	4.3100313956678	0.401612772212384	0.692414087593969	0.939659791113134	-6.3376094244463
TBC1D4	0.0820645631093093	4.50277336148094	0.401523100732378	0.692478986765496	0.939659791113134	-6.36018094154094
EIF5A	0.0786866154112618	7.77182277673815	0.401486300488061	0.692505621417284	0.939659791113134	-6.31249821361046
STAM2	0.0717884499409971	5.52856225697258	0.401348872244305	0.692605090512084	0.939659791113134	-6.39430958821532
LOC116506483	-0.507867653047924	-2.43085468821503	-0.401331913785524	0.692617365260232	0.939659791113134	-4.96769816040341
ARPC4	-0.0483365856961422	5.22662139493228	-0.401057718815583	0.692815843163541	0.939840706212921	-6.392612445772
LOC116511306	-0.123398171024416	1.5162854898143	-0.40094570316477	0.692896933011577	0.939841135938648	-5.95075733479217
C13H12orf43	-0.112998297643086	3.29080301716311	-0.400877355188975	0.692946413026624	0.939841135938648	-6.2451621354258
TP53INP2	0.184107633570504	-1.48188712304278	0.400751198360721	0.69303774705103	0.939876677727038	-5.19194939493412
IGFBP3	0.189781617317117	2.99982982318154	0.40056784138755	0.693170500975075	0.939968379963475	-6.18778203854597
KCTD19	-0.129836608732191	-0.0900336352301775	-0.400429555960993	0.693270628975627	0.94001582699871	-5.52607187564913
GNA13	0.0732847342030007	4.74848404635498	0.400220853960604	0.69342175429198	0.940132406631676	-6.37381772591827
RCC2	0.0795623131336107	3.25116574607133	0.39995534006395	0.693614037283451	0.940185522332435	-6.21958422716388
C10H10orf143	0.16698365050993	-0.258396027168328	0.399910550207516	0.693646475831771	0.940185522332435	-5.4847713294495
LRCH3	-0.0815127637536603	3.2454877759617	-0.399877165535906	0.693670654698013	0.940185522332435	-6.20485644191867
CEPT1	0.105490431653242	2.8847119222849	0.399806917554946	0.693721532935747	0.940185522332435	-6.16772798397138
EPPK1	0.161652884094828	5.62027859264951	0.399322885418781	0.69407214157076	0.940572361255295	-6.39441819216043
CARHSP1	0.0579835268988615	6.31732828428041	0.399026223051306	0.694287063891421	0.940775269391276	-6.3756081252505
FAM172A	-0.0595671858062818	4.06916443027543	-0.398897132174385	0.694380594361117	0.940801234551962	-6.32175132038739
CFAP69	-0.166758410988115	-0.0509658036866647	-0.398786212750816	0.694460963046257	0.940801234551962	-5.57786046931948
CD109	-0.28969964753058	2.98761672000157	-0.398667582915284	0.694546922556165	0.940801234551962	-6.24801192068702
GPATCH2	-0.0534052943317005	3.55942401954394	-0.398490914409488	0.694674944911827	0.940801234551962	-6.26118307065757
EPO	-0.173377779402637	2.24326132622718	-0.398488538689565	0.694676666534953	0.940801234551962	-6.06034755336644
LOC116509778	-0.228294481505199	0.522225380271908	-0.398395770833313	0.694743894344264	0.940801234551962	-5.69492468090856
SKIV2L	0.0877801219925174	3.30008307578612	0.398369990457241	0.694762577549737	0.940801234551962	-6.21301947875777
C8A	0.0700384481853593	10.7332597203112	0.397969941775698	0.69505252107476	0.940924375142544	-6.16192900341358
ZFPL1	-0.0838778168483314	4.09500644285492	-0.397924064477388	0.695085774671985	0.940924375142544	-6.33243368298044
ADO	-0.0812297753583402	2.59332838473113	-0.397780878888919	0.695189565064283	0.940924375142544	-6.10265665735923
LOC116514913	-0.102137681164613	1.30940048476606	-0.397776638187192	0.69519263909967	0.940924375142544	-5.89001056743967
LOC116503786	-0.112113340011787	2.69382489110666	-0.397647164938806	0.69528649535689	0.940924375142544	-6.12050417337501
SLC51A	0.135788427028132	9.87630047639868	0.39758142290657	0.695334154244818	0.940924375142544	-6.21195295597103
TRAM2	0.102074820068452	7.65736516501606	0.397579245581835	0.695335732692185	0.940924375142544	-6.31865001758349
LOC116517479	-0.281519066475556	0.813742479622847	-0.397524905048584	0.695375127218851	0.940924375142544	-5.83101556350815
CMPK2	-0.398090389302336	1.9038580377982	-0.397232005324729	0.695587482090225	0.94105464597534	-6.05135947047512
DHRS3	-0.133179121676892	7.21294186957535	-0.397084737234207	0.695694262491775	0.94105464597534	-6.33672903108233
