Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ANK3	0.174907203084372	7.49635086460079	0.449311498002189	0.660376692105547	0.999381634987826	-4.84382356522951
LOC116502517	-0.512463004387372	0.416841251915394	-0.449278650498609	0.66039979204402	0.999381634987826	-4.62293456646968
DBNL	-0.163779836841858	5.76907773695806	-0.449275345077441	0.660402116594556	0.999381634987826	-4.82112529762906
RAB35	0.250366233463135	3.90958265238813	0.449247644137665	0.66042159753387	0.999381634987826	-4.73489543272293
LOC116523602	-0.784632304518818	-0.145889975799431	-0.448822439310509	0.660720658915038	0.999381634987826	-4.61879454521658
PRKCD	-0.733295043107968	-1.08346199930377	-0.448695029964057	0.660810282118489	0.999381634987826	-4.61480790482192
ACLY	0.454943957565442	7.98907330054166	0.448573333421124	0.660895891845161	0.999381634987826	-4.84400383426952
SOAT1	0.361906277793601	4.03889660054214	0.448431461542803	0.66099570053759	0.999381634987826	-4.72315412193681
AARS1	-0.256911339281269	6.89439716814513	-0.448415576647802	0.661006876184187	0.999381634987826	-4.84133374630117
ZNF346	-0.273761734366072	3.12772123707812	-0.448086985667271	0.661238071724035	0.999381634987826	-4.68790755412889
LOC116517449	0.195301414692196	7.0779130368111	0.447909251649156	0.661363139818799	0.999381634987826	-4.84235787168261
LOC116516010	-0.736174515627162	-0.710452867973733	-0.447783588815925	0.661451572758822	0.999381634987826	-4.61585330432095
TLCD3A	-0.351205247871191	7.23571737271987	-0.447613924258129	0.661570979472708	0.999381634987826	-4.84423502965746
LOC116518807	-0.201752282647335	8.5770212917414	-0.447613154650379	0.661571521129995	0.999381634987826	-4.84247810237588
SF3B1	0.153675637558304	9.11198678818339	0.447522947746097	0.661635010979493	0.999381634987826	-4.83989690443963
LOC116519177	0.203325859075537	4.7281159239628	0.447428975361692	0.661701153952855	0.999381634987826	-4.7770215950807
LOC116523540	0.602324093711031	3.34787029814537	0.44738467051308	0.661732339182644	0.999381634987826	-4.69647058855636
LOC116508981	-0.796878303214869	0.300740380503569	-0.447329791449947	0.661770968281903	0.999381634987826	-4.62211631554235
NMI	-0.212409782667107	3.98749253571757	-0.447000838173929	0.66200253789749	0.999381634987826	-4.73669184870186
RXYLT1	0.694504975203666	0.18880567573198	0.446984901574924	0.662013757525418	0.999381634987826	-4.62120768265577
LOC116504114	-0.697054648015853	-0.704649415225419	-0.446398374024376	0.662426741418088	0.999381634987826	-4.61587782255381
LIN7C	-0.236344978899734	5.41987583282877	-0.446393329320362	0.662430293975666	0.999381634987826	-4.81107568589933
EML6	-0.819973305454659	0.742438904126525	-0.446386075775515	0.662435402047525	0.999381634987826	-4.62582092515026
LOC116503927	0.428385018804328	2.24851965710063	0.446373577431826	0.662444203638613	0.999381634987826	-4.65402963542209
CAPN6	0.881625521589759	1.22811100181105	0.446284459674899	0.66250696370577	0.999381634987826	-4.62930946293978
LOC116519822	-0.62215760613586	2.70863262174708	-0.446204770758681	0.662563085867895	0.999381634987826	-4.66376223445132
SLMAP	-0.224505098857783	5.38128341563144	-0.446074986049197	0.662654493296502	0.999381634987826	-4.80617310281771
LOC116523859	0.975541213904781	-0.914523780707048	0.446063133520926	0.662662841316678	0.999381634987826	-4.61494666264813
STARD7	-0.167108783030966	7.31210333218749	-0.446022662807706	0.662691346163679	0.999381634987826	-4.84353170631748
ERAL1	0.392238670974312	4.27339395666692	0.445966014074228	0.66273124663448	0.999381634987826	-4.74489746371566
PAK2	-0.235818889845089	4.4810501600854	-0.445623123251506	0.662972784173079	0.999381634987826	-4.76214286165365
CNN1	0.678644721773213	4.25629644606239	0.445526692098736	0.663040718793544	0.999381634987826	-4.72118355680692
LOC116508533	-0.727502035660112	0.0767588192247421	-0.445445547390142	0.663097886687149	0.999381634987826	-4.62048763772901
LOC116519624	0.45761483551805	2.03795887618021	0.445434339233332	0.663105783205396	0.999381634987826	-4.64432421225682
DMAP1	0.305543464013558	2.88213136310373	0.445251349157332	0.663234711687379	0.999381634987826	-4.67318114645247
LOC116503018	-0.417233134051117	1.82541818991193	-0.445158946481847	0.663299819645201	0.999381634987826	-4.64066908437596
LOC116505854	0.973661525398334	-0.0668245013231703	0.444997577796427	0.663413528624734	0.999381634987826	-4.61969686592458
NOC2L	0.16420075699219	5.31018085332345	0.444837789613912	0.663526132417453	0.999381634987826	-4.80285818236729
MORC2	0.226705296636843	5.50878029973601	0.444574484703468	0.663711703624559	0.999381634987826	-4.81187280631561
TIMELESS	0.844663248693861	-1.22371366910286	0.444569939962013	0.663714906855139	0.999381634987826	-4.6139245966104
GFPT2	0.617457617325393	0.304245775494068	0.444481030466848	0.663777573539509	0.999381634987826	-4.62148502253219
ZNF236	0.520125995058903	3.1133612343602	0.444191532647459	0.663981640426434	0.999381634987826	-4.67263525509372
GPBP1L1	0.165358992029216	6.10767392798873	0.444095425222155	0.664049392653622	0.999381634987826	-4.8284467902693
COL13A1	0.95767296599155	-0.986620306884862	0.443988121274891	0.66412504163828	0.999381634987826	-4.61468808348946
FAM155B	0.73599590180788	0.716778521919516	0.443964410624237	0.664141758095978	0.999381634987826	-4.6255544412148
NKAPD1	-0.289139996345714	2.86450124598351	-0.443698862990219	0.664328986934589	0.999381634987826	-4.67052522920657
FSD1L	-0.345976975127017	3.52560755152244	-0.443496888142061	0.664471408351029	0.999381634987826	-4.70821087167916
LOC116516656	-0.193177867334672	8.91807799495218	-0.443431176469928	0.664517747476301	0.999381634987826	-4.84176021442718
LOC116515519	-1.03520738543647	-0.847838292381968	-0.442912672147075	0.664883440982381	0.999381634987826	-4.61514937776507
GRK6	-0.306513830182793	2.56428275512581	-0.442817543212603	0.664950543685987	0.999381634987826	-4.6615602613022
LOC116517833	-0.443235402920358	0.900224807151362	-0.442808000587211	0.66495727509409	0.999381634987826	-4.62755489597501
IPO9	-0.186390239835559	6.9585334534289	-0.442803380080974	0.664960534429455	0.999381634987826	-4.84273359505653
LOC116517305	-0.466475748752156	1.64905574695553	-0.442601543511105	0.66510291815937	0.999381634987826	-4.63740755054549
COL22A1	-0.648407528885618	3.51595987899021	-0.442574068717927	0.665122301038332	0.999381634987826	-4.69519319022477
TNPO3	0.24195085703552	7.19492206284911	0.442543889537406	0.665143592092395	0.999381634987826	-4.8437800506636
LOC116511966	0.422597878905229	3.74535462908215	0.442488441625572	0.665182710721741	0.999381634987826	-4.71943873096618
MTUS1	-0.35036715709365	4.37178477971852	-0.442451236937428	0.665208959284652	0.999381634987826	-4.76465982996254
ISM2	0.913464773409351	-1.92920182641926	0.442430763760668	0.66522340366672	0.999381634987826	-4.61170682384855
HNRNPA2B1	-0.200037384010501	6.14124171796542	-0.442415516990316	0.665234160767186	0.999381634987826	-4.83053016366957
LOC116523272	-0.302998597351843	4.99598873588211	-0.442299739685107	0.665315847990238	0.999381634987826	-4.79547879777259
PHPT1	0.471547270900045	2.32570628165396	0.442203505586956	0.665383749783173	0.999381634987826	-4.65161909582685
DUSP4	-0.428035895455717	6.06986382192541	-0.442179315591936	0.665400818476966	0.999381634987826	-4.7960203121158
MESD	0.176253601262685	6.27912686661899	0.442036964157632	0.665501266938633	0.999381634987826	-4.83304927043563
CNOT4	-0.214473810883225	4.43801431065147	-0.441956532322937	0.665558025589884	0.999381634987826	-4.76375916791354
B4GALT2	0.378527024873145	2.67828013713459	0.441949286518944	0.665563138870004	0.999381634987826	-4.6629143761687
KCTD13	0.222825284037469	3.73391664679049	0.441910420015822	0.66559056680797	0.999381634987826	-4.72037311918882
POLD1	0.886369859374208	0.860840149461915	0.441710787071351	0.665731454851668	0.999381634987826	-4.62635937738979
M6PR	-0.258107446698133	4.19324905635979	-0.441547809854038	0.665846483406005	0.999381634987826	-4.7461610581025
CARD9	0.632107536469746	0.147433406076055	0.441483632882637	0.665891781617023	0.999381634987826	-4.62075785144324
MLF1	-0.35767839318793	3.04716852985981	-0.44122833927157	0.666071989677193	0.999381634987826	-4.68393725399651
HSF2	-0.480781054360631	4.40243663867008	-0.441173929390478	0.666110399603565	0.999381634987826	-4.74736461980917
RNGTT	0.736503666408807	0.16670990205826	0.440969169351616	0.666254955960698	0.999381634987826	-4.62088838176691
LOC116507664	-0.149382170074039	6.80606582792059	-0.440919380026597	0.666290108285298	0.999381634987826	-4.84165489517342
AKAP13	-0.176924436721407	5.88934711180842	-0.440879768225116	0.6663180756452	0.999381634987826	-4.82339316496791
TRMT2A	-0.223954089865077	4.5455342058364	-0.440829631363507	0.666353474818762	0.999381634987826	-4.77353844505381
PSMD2	0.249846042441243	6.23862558252406	0.440818950961119	0.666361015832975	0.999381634987826	-4.83230739536541
DVL2	-0.35567520985401	4.08184928672853	-0.440787611666663	0.666383143499577	0.999381634987826	-4.74752341193766
RCSD1	-0.696960615438286	0.900033318939435	-0.440731582862505	0.666422704440722	0.999381634987826	-4.62782290880941
LOC116517141	1.11033384509686	-2.3935768538848	0.440700486470252	0.6664446614962	0.999381634987826	-4.61137958344235
PKNOX2	-0.708875629630338	-0.979678156106964	-0.440577958172056	0.66653118140746	0.999381634987826	-4.61498817881717
SDC2	0.222019631616498	7.48280127631778	0.440571990096155	0.666535395722746	0.999381634987826	-4.84578501410882
PSMB2	-0.215998022025441	4.52954884190985	-0.440503131873788	0.666584020326406	0.999381634987826	-4.76934616037837
GGA1	0.21559876661327	5.67398126200676	0.440438105873382	0.666629940220168	0.999381634987826	-4.81948240811218
SLC33A1	0.528300467653162	3.12512861369109	0.440397914146209	0.666658323407316	0.999381634987826	-4.6743326793493
TAF3	-0.222085433014297	4.40664803229766	-0.440308671712098	0.666721347849226	0.999381634987826	-4.76273524187806
POLD4	0.232535468922914	4.80270201774469	0.440078762306245	0.666883725651318	0.999381634987826	-4.78286724481008
LOC116510940	0.937553397438314	-0.891535005892395	0.439999911430446	0.666939419559855	0.999381634987826	-4.61510141043565
SDF4	0.190020636659924	6.93873785726599	0.439872022128591	0.667029754615107	0.999381634987826	-4.84331601793254
RPS15A	-0.208243904440926	6.93323137793388	-0.439581118124012	0.667235255721447	0.999381634987826	-4.8429962120478
OTUD5	0.227116304349785	5.10354721875018	0.439554766341467	0.667253872586306	0.999381634987826	-4.79412930617459
LOC116516223	0.447550537455687	2.41226912753872	0.439516046394674	0.667281227659361	0.999381634987826	-4.65741140749195
CDH2	-0.43346219994363	3.93963583642135	-0.439501493660016	0.667291509079907	0.999381634987826	-4.71784122505906
RPLP0	0.213473640732945	10.7085648318747	0.439474262186715	0.667310748141074	0.999381634987826	-4.83074578534045
TMCO4	-0.756782076516308	-0.557780446182238	-0.439325746141762	0.667415679156648	0.999381634987826	-4.61656328956157
CSF1	0.470270026113684	2.36299483819386	0.439207683045796	0.66749909942981	0.999381634987826	-4.64829893373305
DHX36	-0.433525695962422	3.10069442552553	-0.439042263763929	0.667615988043922	0.999381634987826	-4.67881896731196
EPS8L2	0.355093677894382	4.25088631136442	0.439027325750741	0.667626543989268	0.999381634987826	-4.73625504077405
