Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
COLQ	-0.0906005546568038	1.38692283864523	-0.194659317677894	0.847709215937254	0.99100007980372	-4.64695848878526
HIF1A	0.0507959123943884	5.06911093392407	0.194641716412278	0.847722804404889	0.99100007980372	-4.75118930563525
FGD4	-0.104788776377581	0.14402987558286	-0.194630079811525	0.847731788079623	0.99100007980372	-4.62634909133747
SLC25A16	0.0455905330946909	4.29074508277834	0.194612120912639	0.847745652729407	0.99100007980372	-4.73901589563623
GLI3	-0.138581512733776	-1.29356046519246	-0.194535335105106	0.847804933570761	0.99100007980372	-4.60760459350213
WAC	-0.0400587352577189	5.96330422778928	-0.194509410465278	0.847824948344778	0.99100007980372	-4.75361839431733
PODXL2	0.366237637952643	-2.81282207569754	0.194430235571845	0.847886074926225	0.99100007980372	-4.60260884960647
C1GALT1	0.0907615157877752	1.09746043402269	0.194394041361896	0.847914018814572	0.99100007980372	-4.64066233451601
C16H15orf61	-0.0357491259134752	5.3164263081885	-0.19431471342834	0.847975264993384	0.99100007980372	-4.75479485663756
NELFE	0.0370853594841307	6.02732297229126	0.19422676237742	0.848043169922761	0.99100007980372	-4.75198074402373
LOC116522254	-0.159478122620827	3.18453764322847	-0.194090239786829	0.848148578203668	0.99100007980372	-4.71828310062138
SNW1	-0.0201409921641753	5.12045464624276	-0.193937775566083	0.848266298389296	0.99100007980372	-4.75415250208732
PPP1R36	0.100049722408825	-1.52721062495013	0.19372732002387	0.84842880065305	0.99100007980372	-4.60819912763181
ZDHHC9	-0.0329738938631392	6.47015518635834	-0.193618458543126	0.84851286026763	0.99100007980372	-4.74959392445972
TWF1	0.0546764896262265	-0.100073312570709	0.193608389481723	0.848520635392959	0.99100007980372	-4.62259549954288
LOC116520173	0.0716920878094101	2.22318200280498	0.19354955641229	0.848566065416063	0.99100007980372	-4.65942723118855
LOC116507428	0.0267640611469151	5.09639364846911	0.193393308880827	0.84868672007789	0.99100007980372	-4.75457885091154
MAPK15	0.0394489871973089	3.21041088421137	0.193381283848332	0.848696005991168	0.99100007980372	-4.7143410340846
SPEG	0.0898875848558527	0.830049480033932	0.193337056445776	0.848730159260237	0.99100007980372	-4.64306079862475
MRRF	-0.0260154500130652	3.80526637299179	-0.193244173306719	0.84880188644312	0.99100007980372	-4.72755606655494
LOC116502895	0.079762607415135	2.20424554548426	0.193095030036316	0.848917062237462	0.99100007980372	-4.67160264077197
HAUS7	0.0850056588966046	2.6905034027734	0.193003250431214	0.848987940709795	0.99100007980372	-4.70460836128225
TIFA	0.0385072148534849	1.45781684496805	0.192945551049371	0.849032500783802	0.99100007980372	-4.66126843272312
LDB1	0.0317780801923488	5.14112594160805	0.192827894027985	0.849123366553006	0.99100007980372	-4.75386132129131
SLC5A3	0.184646805448132	1.73416913962675	0.192767026234323	0.849170375212662	0.99100007980372	-4.63890880823534
COQ6	-0.0276514417441778	5.06046441098063	-0.192669952841112	0.849245346930478	0.99100007980372	-4.75288246144093
LOC116514891	0.0250216413767177	3.88357164945003	0.192642558765633	0.84926650418782	0.99100007980372	-4.73451113014864
TBC1D2	0.0461219393843901	2.74768591830578	0.192613453768154	0.849288982969458	0.99100007980372	-4.70138747890274
ACYP2	0.0610189720139775	0.922502321850084	0.192571522376158	0.849321368245452	0.99100007980372	-4.64155139197516
ADAMTS10	-0.065730953407507	3.20543853801787	-0.192534952169008	0.849349613090101	0.99100007980372	-4.69580254470336
MSRB1	-0.0263553939968499	4.09618123567246	-0.192520979543875	0.849360404843106	0.99100007980372	-4.74082681057868
LOC116518403	0.0511729898251057	4.49314439702157	0.192391440279479	0.849460455907924	0.99100007980372	-4.74482065940637
GBF1	0.0304591933043632	5.47322298123361	0.192015039955053	0.849751187659979	0.99100007980372	-4.75499391975256
FNIP2	-0.0365554531066365	1.78872090561504	-0.191977863632007	0.849779903863978	0.99100007980372	-4.66491786463421
ARPC1B	-0.0671290383009882	3.85128237197088	-0.191931820125009	0.849815469668319	0.99100007980372	-4.73394767587113
FASTKD5	-0.0715079327014532	2.12608919137841	-0.191636040382554	0.850043949368976	0.99100007980372	-4.66052501060411
LOC116517823	-0.0610511415811974	1.61487254405468	-0.191556856377709	0.850105118604148	0.99100007980372	-4.66381967240954
LOC116503443	0.0414334622267194	2.04302750439167	0.191527101282695	0.85012810451341	0.99100007980372	-4.65842407331809
POMGNT2	-0.0883200728330396	2.54814686642336	-0.191506886404459	0.850143720652152	0.99100007980372	-4.68407958311404
UNC45A	-0.0182681298377494	5.81532265927369	-0.191438146372409	0.850196823295991	0.99100007980372	-4.75351786596034
LOC116512182	0.105200200308437	2.20901998533794	0.191363410265822	0.850254558824628	0.99100007980372	-4.67525884254326
LOC116517833	-0.090798556308915	0.849709528535951	-0.191057419372034	0.850490953553133	0.99100007980372	-4.64763375454971
BRD2	-0.0392098112235519	6.49203797221554	-0.190826387252871	0.850669448139416	0.99100007980372	-4.75102323477386
LOC116505360	-0.0982292387878569	-1.35192451304367	-0.190450454602137	0.850959910017385	0.99100007980372	-4.60542692776189
CS	0.0257173881892285	5.16878123734492	0.190375909531663	0.851017509369591	0.99100007980372	-4.75384503265775
LOC116520860	-0.254786799291545	0.98874447024788	-0.190197026532765	0.85115573186753	0.99100007980372	-4.64911066600462
IK	0.0424533404839957	6.46792508022109	0.190168624433906	0.851177678561017	0.99100007980372	-4.7475192262035
ACTN1	-0.0299568525211376	7.06957981570971	-0.190075176864661	0.851249887665047	0.99100007980372	-4.74237327076382
SNX1	0.206306810405667	2.82461671796252	0.189908609168101	0.851378601727236	0.99100007980372	-4.7031816462899
SUN2	-0.0405480844123121	3.25880675552834	-0.189906221656873	0.851380446691502	0.99100007980372	-4.70774365220497
LOC116518962	0.0581033819775083	8.48589519277848	0.189849599774198	0.851424201863677	0.99100007980372	-4.72484322236776
SLC10A3	0.145503878548594	3.28803648439885	0.189796476618165	0.851465253806141	0.99100007980372	-4.70699472302664
MTMR11	-0.051670192833587	6.51434314001587	-0.189779335241832	0.851478500227771	0.99100007980372	-4.74885232927647
ZFPM2	-0.0570701805626238	0.644751344443607	-0.189764381324825	0.85149005627318	0.99100007980372	-4.63969372943985
DEPTOR	-0.0540936282404187	6.39608343464567	-0.189700120071423	0.851539716293586	0.99100007980372	-4.74841074958153
BRF2	-0.0325203764466995	2.59465925399	-0.189635362874571	0.851589760213948	0.99100007980372	-4.70127106154311
LST1	-0.149696888203925	-1.18017125659789	-0.189568430393088	0.851641485857754	0.99100007980372	-4.61376583397525
FRMD8	-0.0332967939533217	2.76411487104736	-0.189265407367761	0.85187567167806	0.99100007980372	-4.68951713227314
NATD1	-0.0414167078882963	2.76796643003799	-0.189212386716457	0.851916649172365	0.99100007980372	-4.69818023391703
C1H2orf76	0.101854889282364	1.76202125429703	0.189194588312192	0.851930404928354	0.99100007980372	-4.66122123193103
WDR60	-0.0739382068926298	2.73449989910126	-0.189189914167676	0.851934017417093	0.99100007980372	-4.68753839087382
IGF1	-0.136444058919388	2.03332475332028	-0.189184538387651	0.851938172180414	0.99100007980372	-4.67667472008738
LRBA	0.0344006911888148	3.95883721038647	0.189129635404132	0.851980605142133	0.99100007980372	-4.73529106339227
