Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
PABPN1	0.189146355777149	2.08913393103358	0.836806894879456	0.412002102026484	0.987533224507549	-5.73684938738953
LOC116524098	0.205165218962512	4.24019646496327	0.836355741984308	0.412250190207851	0.987533224507549	-6.04561748454672
SSR4	0.135243098440465	6.89896951175838	0.836312495356748	0.412273976437146	0.987533224507549	-6.08844252850951
CXXC1	0.152658249071259	4.80416847800996	0.836261959326581	0.412301773041286	0.987533224507549	-6.08605973896308
GAPDHS	0.219626093106241	-1.23995804818277	0.836194824738857	0.412338701280941	0.987533224507549	-5.05447568142682
HDAC10	-0.159708822968634	2.94006401793386	-0.836145187474708	0.412366006245008	0.987533224507549	-5.88372149401844
LOC116512722	0.285998014068661	-0.60750919120917	0.83611862369475	0.412380619187393	0.987533224507549	-5.189779503329
LOC116519428	-0.248615186947847	1.95697364886725	-0.835969560975224	0.412462625854267	0.987533224507549	-5.7144366041473
LOC116519197	0.346587530192278	0.126901835936063	0.835885193912275	0.41250904487843	0.987533224507549	-5.35164612206566
LOC116508754	1.03029801092762	-3.44523906972191	0.835840395519609	0.412533694444288	0.987533224507549	-4.75686231671695
CCDC38	-0.211148090696486	4.4407423809526	-0.835605776282328	0.412662805035004	0.987533224507549	-6.06374060911462
CCDC32	-0.167651298338984	1.8239928302012	-0.835561782028463	0.412687017859692	0.987533224507549	-5.69047589023132
CDYL2	0.234461518244753	0.583639834338849	0.835430547852876	0.412759249699634	0.987533224507549	-5.45243156931186
LOC116512232	0.366545915258626	-1.16768748110794	0.835306314298185	0.41282763576611	0.987533224507549	-5.0671101648886
TSPAN7	0.271927665372323	0.149146129500839	0.835235186032096	0.4128667925359	0.987533224507549	-5.36069488380566
BRD7	0.0967430146620938	5.11436700800208	0.835150904645088	0.412913193273496	0.987533224507549	-6.10048142141714
SYNJ2	-0.219216109137785	2.88949219592604	-0.835110728096266	0.412935313456707	0.987533224507549	-5.87655706621086
CPD	-0.0944328173620121	6.1816008991539	-0.83502557615831	0.412982198429478	0.987533224507549	-6.10506394345381
VTA1	-0.128360255119023	2.57164086158388	-0.834944629981721	0.413026770827937	0.987533224507549	-5.82411430643311
LOC116508918	-0.106295699208301	6.32352278429955	-0.834878144944168	0.413063382594217	0.987533224507549	-6.10277500786189
TIGAR	-0.153294314690196	0.551041880239101	-0.834759854170593	0.413128527670121	0.987533224507549	-5.44916346264559
FIBP	0.111786577450287	4.04163967192061	0.834657250876637	0.413185038621552	0.987533224507549	-6.02914528060286
LOC116517760	-0.119921869737142	5.7150783596175	-0.834566722487612	0.413234903136064	0.987533224507549	-6.10997974573922
IQSEC1	-0.169767196416463	5.86567514905332	-0.834504367691956	0.413269251396909	0.987533224507549	-6.10923019201527
UBL4A	0.0833428740083093	4.34803942539314	0.834319261901792	0.413371227956544	0.987533224507549	-6.05712124997977
DENND1B	0.223313660595117	2.69079211604076	0.834304842296956	0.413379172525906	0.987533224507549	-5.84255134184783
RAD54L	0.602412691562429	-0.754502686728991	0.834157038804663	0.413460611349726	0.987533224507549	-5.15924475230188
CHMP1B	-0.0805822836204459	3.88017922754341	-0.834140309225556	0.413469829887262	0.987533224507549	-6.01323041663882
SEMA3F	-0.128583711211383	2.39751254032909	-0.833948302790348	0.413575640962633	0.987533224507549	-5.79477138186526
SLC51A	0.193033840881554	9.87630047639868	0.833484193518175	0.413831473654927	0.987533224507549	-5.98438015991653
ADAR	-0.103483926839091	4.17566777413921	-0.833272503720464	0.413948197542963	0.987533224507549	-6.04352263432991
GPNMB	-0.250672684128295	-0.307415685575141	-0.833091958088637	0.414047765308999	0.987533224507549	-5.26196976307398
SLC16A7	-0.210165222971204	2.24325213970879	-0.832844540131302	0.414184236660195	0.987533224507549	-5.76834270341149
AP1M2	-0.410787304012525	-0.792922530753028	-0.83250669547496	0.414370631826711	0.987533224507549	-5.15130270226204
SEMA4A	-0.152598168759638	2.10514256378294	-0.832445534824807	0.414404380976018	0.987533224507549	-5.74410146781332
PABPC4	-0.112839952880888	3.88889415351453	-0.832315003990404	0.414476415217167	0.987533224507549	-6.01569087919879
GUCY1B1	-0.161086152702224	1.41001475605167	-0.832303904387298	0.414482540967291	0.987533224507549	-5.61690658025294
TAF4	0.110582890876063	3.58485762120256	0.832301970733971	0.414483608135381	0.987533224507549	-5.9789940538361
IGBP1	0.0804604888717613	4.83666353333346	0.83221338820927	0.414532498002603	0.987533224507549	-6.09133360629083
CREB1	-0.194977508735746	2.4487120535133	-0.832204868315404	0.414537200437396	0.987533224507549	-5.80504501839128
LOC116523646	0.14507682121702	4.82924946931511	0.832195694747546	0.414542263696094	0.987533224507549	-6.0907497009016
SGPP1	0.146692599617822	5.71659547739801	0.83204059608201	0.41462787478093	0.987533224507549	-6.11180224479691
DBP	-0.307026848522029	3.83289200624414	-0.832011529003623	0.41464392042161	0.987533224507549	-6.00928585262354
LOC116519000	0.195284755193688	10.0609089929074	0.831952269442641	0.414676634168694	0.987533224507549	-5.97883002606255
TMX2	0.176932608076092	4.3609968352173	0.831702338743571	0.41481462432372	0.987533224507549	-6.05983060066068
ARHGAP28	-0.225237004831901	-0.160900214145597	-0.831644908503458	0.414846336454432	0.987533224507549	-5.2960946950313
PEX13	-0.123928069471748	4.69640352952342	-0.831514855062345	0.414918155721827	0.987533224507549	-6.08450458716481
LOC116520638	-0.273389145503599	-0.633187708902612	-0.831467084250753	0.414944538121947	0.987533224507549	-5.18877259152009
FECH	0.10938392147342	3.69869335692939	0.831311052554049	0.415030717196597	0.987533224507549	-5.99410439138423
DNA2	0.688677977972711	-1.65838179341552	0.831149697738415	0.415119848247303	0.987533224507549	-4.97942430724432
TMEM231	-0.0863492116310187	2.38573018185956	-0.831146311775921	0.41512171875453	0.987533224507549	-5.79494095788868
CPED1	-0.224138846115992	0.600860838670644	-0.831119420096039	0.415136574714537	0.987533224507549	-5.46196227155196
POLR2E	0.0889338295959545	4.80404998181045	0.831077545802159	0.415159708295825	0.987533224507549	-6.09057447234599
LOC116507635	0.235555680332925	1.73548543152347	0.83101349609635	0.415195094330443	0.987533224507549	-5.67582626482217
NAE1	0.0984667887856179	3.33642659914123	0.830858117772575	0.415280945327559	0.987533224507549	-5.94672263149065
CASS4	-0.484294741193239	-2.00335687524657	-0.83084132586955	0.415290224010421	0.987533224507549	-4.92479137352578
PDIK1L	-0.128368068591501	4.05936378626158	-0.830563211888029	0.41544392023071	0.987533224507549	-6.03462922312678
NPLOC4	0.0817907812002403	4.58472847885115	0.830549621569724	0.415451431673276	0.987533224507549	-6.07782742298089
MFSD13A	-0.112229604327585	3.60590817182074	-0.83027470124047	0.415603400090955	0.987533224507549	-5.98387573071531
IRF2BP1	-0.0964553529250098	4.11311390718903	-0.830257543159921	0.415612885773734	0.987533224507549	-6.04015959662484
NAA10	0.0999487476346008	6.13454942230269	0.829702959659619	0.415919555819467	0.987533224507549	-6.1100257549637
LOC116523930	0.23799311682273	4.92512006424543	0.829572454453485	0.41599174256268	0.987533224507549	-6.0969437677245
SPPL2A	0.0717717794719182	8.10728925165076	0.829164244105438	0.416217588371039	0.987533224507549	-6.05126999021206
TTC38	0.125401519503051	5.89101868910291	0.829157494428188	0.416221323338457	0.987533224507549	-6.11336599565327
GPR171	0.251989629106197	-0.855806220808108	0.82905838186136	0.416276170210656	0.987533224507549	-5.13974992018851
LOC116523838	0.279420832800685	-1.32849853100079	0.828893123630782	0.416367630908585	0.987533224507549	-5.04056943709366
POLR3B	0.109196221387133	3.28067488277891	0.828450229692425	0.416612809283248	0.987533224507549	-5.94064762366993
LOC116520586	-0.262964597049921	3.48440363854271	-0.828435898487271	0.416620744313319	0.987533224507549	-5.96954856231372
GOLGA5	-0.0936601421099192	4.50934359226247	-0.828322363925953	0.416683610523483	0.987533224507549	-6.07480262285081
TMEM79	0.0958495609956787	4.60513216481259	0.828289460264706	0.416701831016991	0.987533224507549	-6.08093786408741
FAM189A2	0.119299409074362	2.34854944958541	0.828236620802912	0.416731092069133	0.987533224507549	-5.78991722898599
TOMM20L	-0.228328261696265	-1.00836400652312	-0.828226898224654	0.416736476309168	0.987533224507549	-5.10938360603922
FBXO15	-0.13322570559426	1.95061155919854	-0.82816725259334	0.416769508262705	0.987533224507549	-5.71955402910474
STK39	0.0972666725839804	3.20972743550186	0.828151754075555	0.416778091665481	0.987533224507549	-5.93066540337599
NCEH1	-0.319332550896385	4.26533787174774	-0.828132205400769	0.416788918289141	0.987533224507549	-6.0552592021498
LOC116512148	-0.122388380213005	1.89536766676873	-0.828065702841708	0.416825750668243	0.987533224507549	-5.7095862758922
ABRACL	-0.181945858060529	3.89149821402597	-0.827827690047412	0.416957590686283	0.987533224507549	-6.01946961538596
RNF114	-0.114690271396293	3.66249042067138	-0.827731221775896	0.417011033884339	0.987533224507549	-5.99315284116663
LOC116502414	0.0960388127758396	4.9337009413646	0.827693833406285	0.417031748118128	0.987533224507549	-6.09973818431888
HDDC2	0.112471784352922	4.14412814484336	0.827584170659658	0.41709250818923	0.987533224507549	-6.04462399703242
SNW1	-0.0614132801580629	5.12045464624276	-0.827411005330296	0.417188464082392	0.987533224507549	-6.10731023503534
PPIP5K2	-0.0804387120825218	5.2494890387378	-0.827397285249341	0.417196067370451	0.987533224507549	-6.11091096904067
LOC116508584	0.182107749415604	6.28934384279078	0.827036551091605	0.417396007640363	0.987533224507549	-6.10958439504287
LOC116515413	0.164148164987275	4.77860439780472	0.826720674721588	0.417571134760948	0.987533224507549	-6.09252566936395
ARSG	-0.14597210175554	4.16437404920316	-0.826702782412928	0.417581055943427	0.987533224507549	-6.04789422071149
LOC116506670	-0.470756403957867	-0.0189430228072339	-0.826694594091828	0.417585596370142	0.987533224507549	-5.32459010825977
LOC116516061	-1.22344287677404	-3.65012873822526	-0.826646325290144	0.417612362069994	0.987533224507549	-4.74384021031062
ZNF830	-0.171400425816057	4.01611150841553	-0.826638131216139	0.417616905901827	0.987533224507549	-6.03352191808121
LOC116517289	-0.259056620864531	0.357666809999543	-0.826545733658698	0.417668144964308	0.987533224507549	-5.41462680359717
LOC116508585	0.178105691137075	0.416551620035275	0.826329260066121	0.417788205933113	0.987533224507549	-5.42529052288589
ARMH1	0.197911866506493	1.24119158241415	0.826306027798647	0.417801092349298	0.987533224507549	-5.58925601390526
RIPOR3	-0.190198041149568	2.5562819344478	-0.826057466200064	0.417938979582315	0.987533224507549	-5.8286043082227
SLC39A6	-0.0986429255872947	5.25616653893328	-0.825941344004065	0.418003407134013	0.987533224507549	-6.11227255451886
SKI	-0.159731573487871	2.06663647731716	-0.825574291904329	0.418207098211676	0.987533224507549	-5.74260662223369
LOC116513380	-0.351112944977506	-0.0904351223852038	-0.825182052139242	0.418424836099294	0.987533224507549	-5.31454659837785
ESYT2	-0.105171175348849	6.11479699669021	-0.825003993209737	0.418523702750633	0.987533224507549	-6.11428944925049
ITGA1	-0.19107051131829	2.13460285201335	-0.824992668439572	0.41852999129148	0.987533224507549	-5.75537342175942
SLC47A1	0.385378876121711	0.91893669017068	0.824766041551876	0.418655847652079	0.987533224507549	-5.5262313421275
LOC116515391	-0.277647109186444	0.852411646332908	-0.824737302686181	0.418671809374759	0.987533224507549	-5.51596064817769
CAPRIN1	0.0821883590330748	7.94380393669233	0.824627105232716	0.418733017198832	0.987533224507549	-6.06123449361818
SPAG8	-0.161417954490708	2.46648581092784	-0.824545981928411	0.418778079749733	0.987533224507549	-5.81425843438047
NR3C1	-0.121839340881642	6.71983400776615	-0.824403817436726	0.418857056969016	0.987533224507549	-6.10298594412255
CC2D2A	-0.151438862053895	1.36563371434131	-0.824349191362774	0.418887406112172	0.987533224507549	-5.61489607423568
PITHD1	-0.0667361504841022	4.47616099812553	-0.824266974918332	0.418933086521823	0.987533224507549	-6.07569423443663
HDHD5	0.0996842250979082	5.34304566907441	0.824200195139444	0.418970192452888	0.987533224507549	-6.11523456186173
PTCD1	-0.106210868916712	3.875754470552	-0.824072366555983	0.419041225700457	0.987533224507549	-6.02093341468709
KBTBD2	0.189894208195201	4.31382970712114	0.824038392944387	0.419060105822161	0.987533224507549	-6.06204839963792
BCL11B	-0.305927844877519	-1.33382275097293	-0.823997448347137	0.419082860635501	0.987533224507549	-5.04577646479305
MGST1	0.236356502248179	8.1033568594535	0.823920318347624	0.419125727472346	0.987533224507549	-6.05569474694709
BBOX1	0.112508586612897	4.68850880651727	0.823858803376774	0.419159917865924	0.987533224507549	-6.08994904241601
PCID2	-0.072234781366328	4.13362469487014	-0.823786278595808	0.419200229837004	0.987533224507549	-6.0473312716153
RBP5	0.154117930970783	5.08859230037424	0.823781042148381	0.419203140543866	0.987533224507549	-6.10872821493233
TERF1	0.289200460482112	0.788543740394415	0.823776087348642	0.419205894707108	0.987533224507549	-5.50440077593561
AFF1	-0.142140958218331	6.60992164813201	-0.823650625981413	0.419275637166348	0.987533224507549	-6.10621344445276
VIPAS39	-0.12261110590625	2.7329827854827	-0.823640626533375	0.419281196053435	0.987533224507549	-5.86033511292467
NGFR	-0.254021803768876	-1.34159924496218	-0.823590730806222	0.419308934750012	0.987533224507549	-5.04474812743143
CKAP2	1.29808590722205	-3.1738361325586	0.823339725010836	0.419448494775856	0.987533224507549	-4.78748364659255
RAB27B	-0.221648780941163	-0.482809280496286	-0.823226983453466	0.4195111889682	0.987533224507549	-5.22902450150036
LOC116514938	1.5089973955781	0.517455321546978	0.823196642150588	0.419528062401609	0.987533224507549	-5.37445079320598
CCP110	0.162576600015515	0.277902345680853	0.823041522400885	0.41961433442203	0.987533224507549	-5.39905250730654
ACHE	-0.359686772662705	0.847704546484651	-0.823029154389434	0.419621213545859	0.987533224507549	-5.51700727521177
KIF3C	-0.244116137205533	-0.444799343644547	-0.822531595088626	0.419898016395102	0.987856937678208	-5.23801395548895
POMGNT2	-0.252497682884682	2.54814686642336	-0.822325823876143	0.420012524916958	0.987856937678208	-5.83009755961019
TMEM205	-0.151866379781588	5.77453868904143	-0.821995361694267	0.420196463196235	0.987856937678208	-6.12007508558113
LRP2BP	0.174549568300249	0.55026408548534	0.821975798972053	0.42020735357659	0.987856937678208	-5.45711480004888
NUP85	-0.0736711403341834	4.53372620527533	-0.821838620986379	0.42028372424125	0.987856937678208	-6.08183993940365
ANXA4	0.200039734792925	6.82390701522905	0.8216899160035	0.420366522164358	0.987856937678208	-6.1023697448745
ARHGAP5	-0.0834691294654224	5.73783136441929	-0.821498849075987	0.420472922001385	0.987856937678208	-6.12063653955339
LOC116504742	0.180995622793267	1.83138004561776	0.821168959522028	0.42065666817774	0.987856937678208	-5.70204240904731
STYX	-0.116570523366628	3.79559063557253	-0.821035143420821	0.420731217214531	0.987856937678208	-6.01432876440959
GSR	0.125529509141882	4.47735003886755	0.820615836949398	0.420964866952535	0.987856937678208	-6.07826989229013
LOC116521094	0.0844643022869018	6.27144887296991	0.820613391636712	0.420966229791105	0.987856937678208	-6.11528141454935
E2F3	-0.0980490393688802	2.62216335000562	-0.82057539344233	0.420987407564119	0.987856937678208	-5.84418957182106
F3	-0.475038605916549	-1.60503792560896	-0.82034592972913	0.421115310263534	0.987856937678208	-4.99647509898917
LOC116523981	-0.180255410527407	4.81972692249883	-0.820290503635175	0.421146208342234	0.987856937678208	-6.10068062477574
ZGPAT	0.121859696046566	3.48560032901969	0.820025686079632	0.421293854402603	0.987856937678208	-5.97586385637958
NEBL	-0.311435999043444	-1.58715250235479	-0.819874751745019	0.421378020710067	0.987856937678208	-5.00129204894348
ARIH2	0.0984057059016807	4.63767422710919	0.819791389670702	0.42142451087415	0.987856937678208	-6.09004426105267
INPP5K	0.110621404061401	4.45595683896413	0.819607878618052	0.421526864447327	0.987856937678208	-6.07757066209969
ARHGAP10	-0.129196164759507	2.56121748891362	-0.81952834544898	0.421571229049039	0.987856937678208	-5.83462934016829
C7H12orf73	-0.122787132013015	1.19142696685248	-0.81946588072166	0.421606074717136	0.987856937678208	-5.58624611558306
